frame,branch1_score,branch2_score,ground_truth
640,0.9979079961776733,0.9982982873916626,0
641,0.9979079961776733,0.9982982873916626,0
642,0.9979079961776733,0.9982982873916626,0
643,0.9979079961776733,0.9982982873916626,0
644,0.9979079961776733,0.9982982873916626,0
645,0.9979079961776733,0.9982982873916626,0
646,0.9979079961776733,0.9982982873916626,0
647,0.9979079961776733,0.9982982873916626,0
648,0.9979079961776733,0.9982982873916626,0
649,0.9979079961776733,0.9982982873916626,0
650,0.9979079961776733,0.9982982873916626,0
651,0.9979079961776733,0.9982982873916626,0
652,0.9979079961776733,0.9982982873916626,0
653,0.9979079961776733,0.9982982873916626,0
654,0.9979079961776733,0.9982982873916626,0
655,0.9979079961776733,0.9982982873916626,0
656,0.9978013634681702,0.998272716999054,0
657,0.9978013634681702,0.998272716999054,0
658,0.9978013634681702,0.998272716999054,0
659,0.9978013634681702,0.998272716999054,0
660,0.9978013634681702,0.998272716999054,0
661,0.9978013634681702,0.998272716999054,0
662,0.9978013634681702,0.998272716999054,0
663,0.9978013634681702,0.998272716999054,0
664,0.9978013634681702,0.998272716999054,0
665,0.9978013634681702,0.998272716999054,0
666,0.9978013634681702,0.998272716999054,0
667,0.9978013634681702,0.998272716999054,0
668,0.9978013634681702,0.998272716999054,0
669,0.9978013634681702,0.998272716999054,0
670,0.9978013634681702,0.998272716999054,0
671,0.9978013634681702,0.998272716999054,0
672,0.9977454543113708,0.9981966018676758,0
673,0.9977454543113708,0.9981966018676758,0
674,0.9977454543113708,0.9981966018676758,0
675,0.9977454543113708,0.9981966018676758,0
676,0.9977454543113708,0.9981966018676758,0
677,0.9977454543113708,0.9981966018676758,0
678,0.9977454543113708,0.9981966018676758,0
679,0.9977454543113708,0.9981966018676758,0
680,0.9977454543113708,0.9981966018676758,0
681,0.9977454543113708,0.9981966018676758,0
682,0.9977454543113708,0.9981966018676758,0
683,0.9977454543113708,0.9981966018676758,0
684,0.9977454543113708,0.9981966018676758,0
685,0.9977454543113708,0.9981966018676758,0
686,0.9977454543113708,0.9981966018676758,0
687,0.9977454543113708,0.9981966018676758,0
688,0.9975005984306335,0.998073399066925,0
689,0.9975005984306335,0.998073399066925,0
690,0.9975005984306335,0.998073399066925,0
691,0.9975005984306335,0.998073399066925,0
692,0.9975005984306335,0.998073399066925,0
693,0.9975005984306335,0.998073399066925,0
694,0.9975005984306335,0.998073399066925,0
695,0.9975005984306335,0.998073399066925,0
696,0.9975005984306335,0.998073399066925,0
697,0.9975005984306335,0.998073399066925,0
698,0.9975005984306335,0.998073399066925,0
699,0.9975005984306335,0.998073399066925,0
700,0.9975005984306335,0.998073399066925,0
701,0.9975005984306335,0.998073399066925,0
702,0.9975005984306335,0.998073399066925,0
703,0.9975005984306335,0.998073399066925,0
704,0.9976335763931274,0.9980579614639282,0
705,0.9976335763931274,0.9980579614639282,0
706,0.9976335763931274,0.9980579614639282,0
707,0.9976335763931274,0.9980579614639282,0
708,0.9976335763931274,0.9980579614639282,0
709,0.9976335763931274,0.9980579614639282,0
710,0.9976335763931274,0.9980579614639282,0
711,0.9976335763931274,0.9980579614639282,0
712,0.9976335763931274,0.9980579614639282,0
713,0.9976335763931274,0.9980579614639282,0
714,0.9976335763931274,0.9980579614639282,0
715,0.9976335763931274,0.9980579614639282,0
716,0.9976335763931274,0.9980579614639282,0
717,0.9976335763931274,0.9980579614639282,0
718,0.9976335763931274,0.9980579614639282,0
719,0.9976335763931274,0.9980579614639282,0
720,0.9976813793182373,0.9980369210243225,0
721,0.9976813793182373,0.9980369210243225,0
722,0.9976813793182373,0.9980369210243225,0
723,0.9976813793182373,0.9980369210243225,0
724,0.9976813793182373,0.9980369210243225,0
725,0.9976813793182373,0.9980369210243225,0
726,0.9976813793182373,0.9980369210243225,0
727,0.9976813793182373,0.9980369210243225,0
728,0.9976813793182373,0.9980369210243225,0
729,0.9976813793182373,0.9980369210243225,0
730,0.9976813793182373,0.9980369210243225,0
731,0.9976813793182373,0.9980369210243225,0
732,0.9976813793182373,0.9980369210243225,0
733,0.9976813793182373,0.9980369210243225,0
734,0.9976813793182373,0.9980369210243225,0
735,0.9976813793182373,0.9980369210243225,0
736,0.9976609945297241,0.9979385137557983,0
737,0.9976609945297241,0.9979385137557983,0
738,0.9976609945297241,0.9979385137557983,0
739,0.9976609945297241,0.9979385137557983,0
740,0.9976609945297241,0.9979385137557983,0
741,0.9976609945297241,0.9979385137557983,0
742,0.9976609945297241,0.9979385137557983,0
743,0.9976609945297241,0.9979385137557983,0
744,0.9976609945297241,0.9979385137557983,0
745,0.9976609945297241,0.9979385137557983,0
746,0.9976609945297241,0.9979385137557983,0
747,0.9976609945297241,0.9979385137557983,0
748,0.9976609945297241,0.9979385137557983,0
749,0.9976609945297241,0.9979385137557983,0
750,0.9976609945297241,0.9979385137557983,0
751,0.9976609945297241,0.9979385137557983,0
752,0.9976752400398254,0.9979792237281799,0
753,0.9976752400398254,0.9979792237281799,0
754,0.9976752400398254,0.9979792237281799,0
755,0.9976752400398254,0.9979792237281799,0
756,0.9976752400398254,0.9979792237281799,0
757,0.9976752400398254,0.9979792237281799,0
758,0.9976752400398254,0.9979792237281799,0
759,0.9976752400398254,0.9979792237281799,0
760,0.9976752400398254,0.9979792237281799,0
761,0.9976752400398254,0.9979792237281799,0
762,0.9976752400398254,0.9979792237281799,0
763,0.9976752400398254,0.9979792237281799,0
764,0.9976752400398254,0.9979792237281799,0
765,0.9976752400398254,0.9979792237281799,0
766,0.9976752400398254,0.9979792237281799,0
767,0.9976752400398254,0.9979792237281799,0
768,0.9976339340209961,0.9979269504547119,0
769,0.9976339340209961,0.9979269504547119,0
770,0.9976339340209961,0.9979269504547119,0
771,0.9976339340209961,0.9979269504547119,0
772,0.9976339340209961,0.9979269504547119,0
773,0.9976339340209961,0.9979269504547119,0
774,0.9976339340209961,0.9979269504547119,0
775,0.9976339340209961,0.9979269504547119,0
776,0.9976339340209961,0.9979269504547119,0
777,0.9976339340209961,0.9979269504547119,0
778,0.9976339340209961,0.9979269504547119,0
779,0.9976339340209961,0.9979269504547119,0
780,0.9976339340209961,0.9979269504547119,0
781,0.9976339340209961,0.9979269504547119,0
782,0.9976339340209961,0.9979269504547119,0
783,0.9976339340209961,0.9979269504547119,0
784,0.9979166388511658,0.9979124069213867,0
785,0.9979166388511658,0.9979124069213867,0
786,0.9979166388511658,0.9979124069213867,0
787,0.9979166388511658,0.9979124069213867,0
788,0.9979166388511658,0.9979124069213867,0
789,0.9979166388511658,0.9979124069213867,0
790,0.9979166388511658,0.9979124069213867,0
791,0.9979166388511658,0.9979124069213867,0
792,0.9979166388511658,0.9979124069213867,0
793,0.9979166388511658,0.9979124069213867,0
794,0.9979166388511658,0.9979124069213867,0
795,0.9979166388511658,0.9979124069213867,0
796,0.9979166388511658,0.9979124069213867,0
797,0.9979166388511658,0.9979124069213867,0
798,0.9979166388511658,0.9979124069213867,0
799,0.9979166388511658,0.9979124069213867,0
800,0.9980358481407166,0.9979009032249451,0
801,0.9980358481407166,0.9979009032249451,0
802,0.9980358481407166,0.9979009032249451,0
803,0.9980358481407166,0.9979009032249451,0
804,0.9980358481407166,0.9979009032249451,0
805,0.9980358481407166,0.9979009032249451,0
806,0.9980358481407166,0.9979009032249451,0
807,0.9980358481407166,0.9979009032249451,0
808,0.9980358481407166,0.9979009032249451,0
809,0.9980358481407166,0.9979009032249451,0
810,0.9980358481407166,0.9979009032249451,0
811,0.9980358481407166,0.9979009032249451,0
812,0.9980358481407166,0.9979009032249451,0
813,0.9980358481407166,0.9979009032249451,0
814,0.9980358481407166,0.9979009032249451,0
815,0.9980358481407166,0.9979009032249451,0
816,0.9980887770652771,0.9978518486022949,0
817,0.9980887770652771,0.9978518486022949,0
818,0.9980887770652771,0.9978518486022949,0
819,0.9980887770652771,0.9978518486022949,0
820,0.9980887770652771,0.9978518486022949,0
821,0.9980887770652771,0.9978518486022949,0
822,0.9980887770652771,0.9978518486022949,0
823,0.9980887770652771,0.9978518486022949,0
824,0.9980887770652771,0.9978518486022949,0
825,0.9980887770652771,0.9978518486022949,0
826,0.9980887770652771,0.9978518486022949,0
827,0.9980887770652771,0.9978518486022949,0
828,0.9980887770652771,0.9978518486022949,0
829,0.9980887770652771,0.9978518486022949,0
830,0.9980887770652771,0.9978518486022949,0
831,0.9980887770652771,0.9978518486022949,0
832,0.9979800581932068,0.9977986812591553,0
833,0.9979800581932068,0.9977986812591553,0
834,0.9979800581932068,0.9977986812591553,0
835,0.9979800581932068,0.9977986812591553,0
836,0.9979800581932068,0.9977986812591553,0
837,0.9979800581932068,0.9977986812591553,0
838,0.9979800581932068,0.9977986812591553,0
839,0.9979800581932068,0.9977986812591553,0
840,0.9979800581932068,0.9977986812591553,0
841,0.9979800581932068,0.9977986812591553,0
842,0.9979800581932068,0.9977986812591553,0
843,0.9979800581932068,0.9977986812591553,0
844,0.9979800581932068,0.9977986812591553,0
845,0.9979800581932068,0.9977986812591553,0
846,0.9979800581932068,0.9977986812591553,0
847,0.9979800581932068,0.9977986812591553,0
848,0.9977892637252808,0.997674822807312,0
849,0.9977892637252808,0.997674822807312,0
850,0.9977892637252808,0.997674822807312,0
851,0.9977892637252808,0.997674822807312,0
852,0.9977892637252808,0.997674822807312,0
853,0.9977892637252808,0.997674822807312,0
854,0.9977892637252808,0.997674822807312,0
855,0.9977892637252808,0.997674822807312,0
856,0.9977892637252808,0.997674822807312,0
857,0.9977892637252808,0.997674822807312,0
858,0.9977892637252808,0.997674822807312,0
859,0.9977892637252808,0.997674822807312,0
860,0.9977892637252808,0.997674822807312,0
861,0.9977892637252808,0.997674822807312,0
862,0.9977892637252808,0.997674822807312,0
863,0.9977892637252808,0.997674822807312,0
864,0.99763023853302,0.9975020885467529,0
865,0.99763023853302,0.9975020885467529,0
866,0.99763023853302,0.9975020885467529,0
867,0.99763023853302,0.9975020885467529,0
868,0.99763023853302,0.9975020885467529,0
869,0.99763023853302,0.9975020885467529,0
870,0.99763023853302,0.9975020885467529,0
871,0.99763023853302,0.9975020885467529,0
872,0.99763023853302,0.9975020885467529,0
873,0.99763023853302,0.9975020885467529,0
874,0.99763023853302,0.9975020885467529,0
875,0.99763023853302,0.9975020885467529,0
876,0.99763023853302,0.9975020885467529,0
877,0.99763023853302,0.9975020885467529,0
878,0.99763023853302,0.9975020885467529,0
879,0.99763023853302,0.9975020885467529,0
880,0.9972909092903137,0.9974051713943481,0
881,0.9972909092903137,0.9974051713943481,0
882,0.9972909092903137,0.9974051713943481,0
883,0.9972909092903137,0.9974051713943481,0
884,0.9972909092903137,0.9974051713943481,0
885,0.9972909092903137,0.9974051713943481,0
886,0.9972909092903137,0.9974051713943481,0
887,0.9972909092903137,0.9974051713943481,0
888,0.9972909092903137,0.9974051713943481,0
889,0.9972909092903137,0.9974051713943481,0
890,0.9972909092903137,0.9974051713943481,0
891,0.9972909092903137,0.9974051713943481,0
892,0.9972909092903137,0.9974051713943481,0
893,0.9972909092903137,0.9974051713943481,0
894,0.9972909092903137,0.9974051713943481,0
895,0.9972909092903137,0.9974051713943481,0
896,0.9970186948776245,0.9973949790000916,0
897,0.9970186948776245,0.9973949790000916,0
898,0.9970186948776245,0.9973949790000916,0
899,0.9970186948776245,0.9973949790000916,0
900,0.9970186948776245,0.9973949790000916,0
901,0.9970186948776245,0.9973949790000916,0
902,0.9970186948776245,0.9973949790000916,0
903,0.9970186948776245,0.9973949790000916,0
904,0.9970186948776245,0.9973949790000916,0
905,0.9970186948776245,0.9973949790000916,0
906,0.9970186948776245,0.9973949790000916,0
907,0.9970186948776245,0.9973949790000916,0
908,0.9970186948776245,0.9973949790000916,0
909,0.9970186948776245,0.9973949790000916,0
910,0.9970186948776245,0.9973949790000916,0
911,0.9970186948776245,0.9973949790000916,0
912,0.9968236684799194,0.9972983598709106,0
913,0.9968236684799194,0.9972983598709106,0
914,0.9968236684799194,0.9972983598709106,0
915,0.9968236684799194,0.9972983598709106,0
916,0.9968236684799194,0.9972983598709106,0
917,0.9968236684799194,0.9972983598709106,0
918,0.9968236684799194,0.9972983598709106,0
919,0.9968236684799194,0.9972983598709106,0
920,0.9968236684799194,0.9972983598709106,0
921,0.9968236684799194,0.9972983598709106,0
922,0.9968236684799194,0.9972983598709106,0
923,0.9968236684799194,0.9972983598709106,0
924,0.9968236684799194,0.9972983598709106,0
925,0.9968236684799194,0.9972983598709106,0
926,0.9968236684799194,0.9972983598709106,0
927,0.9968236684799194,0.9972983598709106,0
928,0.9964278340339661,0.9972966909408569,0
929,0.9964278340339661,0.9972966909408569,0
930,0.9964278340339661,0.9972966909408569,0
931,0.9964278340339661,0.9972966909408569,0
932,0.9964278340339661,0.9972966909408569,0
933,0.9964278340339661,0.9972966909408569,0
934,0.9964278340339661,0.9972966909408569,0
935,0.9964278340339661,0.9972966909408569,0
936,0.9964278340339661,0.9972966909408569,0
937,0.9964278340339661,0.9972966909408569,0
938,0.9964278340339661,0.9972966909408569,0
939,0.9964278340339661,0.9972966909408569,0
940,0.9964278340339661,0.9972966909408569,0
941,0.9964278340339661,0.9972966909408569,0
942,0.9964278340339661,0.9972966909408569,0
943,0.9964278340339661,0.9972966909408569,0
944,0.9958456158638,0.9973174333572388,0
945,0.9958456158638,0.9973174333572388,0
946,0.9958456158638,0.9973174333572388,0
947,0.9958456158638,0.9973174333572388,0
948,0.9958456158638,0.9973174333572388,0
949,0.9958456158638,0.9973174333572388,0
950,0.9958456158638,0.9973174333572388,0
951,0.9958456158638,0.9973174333572388,0
952,0.9958456158638,0.9973174333572388,0
953,0.9958456158638,0.9973174333572388,0
954,0.9958456158638,0.9973174333572388,0
955,0.9958456158638,0.9973174333572388,0
956,0.9958456158638,0.9973174333572388,0
957,0.9958456158638,0.9973174333572388,0
958,0.9958456158638,0.9973174333572388,0
959,0.9958456158638,0.9973174333572388,0
960,0.9957970380783081,0.9974296689033508,0
961,0.9957970380783081,0.9974296689033508,0
962,0.9957970380783081,0.9974296689033508,0
963,0.9957970380783081,0.9974296689033508,0
964,0.9957970380783081,0.9974296689033508,0
965,0.9957970380783081,0.9974296689033508,0
966,0.9957970380783081,0.9974296689033508,0
967,0.9957970380783081,0.9974296689033508,0
968,0.9957970380783081,0.9974296689033508,0
969,0.9957970380783081,0.9974296689033508,0
970,0.9957970380783081,0.9974296689033508,0
971,0.9957970380783081,0.9974296689033508,0
972,0.9957970380783081,0.9974296689033508,0
973,0.9957970380783081,0.9974296689033508,0
974,0.9957970380783081,0.9974296689033508,0
975,0.9957970380783081,0.9974296689033508,0
976,0.9958378076553345,0.9975284934043884,0
977,0.9958378076553345,0.9975284934043884,0
978,0.9958378076553345,0.9975284934043884,0
979,0.9958378076553345,0.9975284934043884,0
980,0.9958378076553345,0.9975284934043884,0
981,0.9958378076553345,0.9975284934043884,0
982,0.9958378076553345,0.9975284934043884,0
983,0.9958378076553345,0.9975284934043884,0
984,0.9958378076553345,0.9975284934043884,0
985,0.9958378076553345,0.9975284934043884,0
986,0.9958378076553345,0.9975284934043884,0
987,0.9958378076553345,0.9975284934043884,0
988,0.9958378076553345,0.9975284934043884,0
989,0.9958378076553345,0.9975284934043884,0
990,0.9958378076553345,0.9975284934043884,0
991,0.9958378076553345,0.9975284934043884,0
992,0.996748685836792,0.9977866411209106,0
993,0.996748685836792,0.9977866411209106,0
994,0.996748685836792,0.9977866411209106,0
995,0.996748685836792,0.9977866411209106,0
996,0.996748685836792,0.9977866411209106,0
997,0.996748685836792,0.9977866411209106,0
998,0.996748685836792,0.9977866411209106,0
999,0.996748685836792,0.9977866411209106,0
1000,0.996748685836792,0.9977866411209106,0
1001,0.996748685836792,0.9977866411209106,0
1002,0.996748685836792,0.9977866411209106,0
1003,0.996748685836792,0.9977866411209106,0
1004,0.996748685836792,0.9977866411209106,0
1005,0.996748685836792,0.9977866411209106,0
1006,0.996748685836792,0.9977866411209106,0
1007,0.996748685836792,0.9977866411209106,0
1008,0.9973170161247253,0.9979637861251831,0
1009,0.9973170161247253,0.9979637861251831,0
1010,0.9973170161247253,0.9979637861251831,0
1011,0.9973170161247253,0.9979637861251831,0
1012,0.9973170161247253,0.9979637861251831,0
1013,0.9973170161247253,0.9979637861251831,0
1014,0.9973170161247253,0.9979637861251831,0
1015,0.9973170161247253,0.9979637861251831,0
1016,0.9973170161247253,0.9979637861251831,0
1017,0.9973170161247253,0.9979637861251831,0
1018,0.9973170161247253,0.9979637861251831,0
1019,0.9973170161247253,0.9979637861251831,0
1020,0.9973170161247253,0.9979637861251831,0
1021,0.9973170161247253,0.9979637861251831,0
1022,0.9973170161247253,0.9979637861251831,0
1023,0.9973170161247253,0.9979637861251831,0
1024,0.9978330731391907,0.9980828762054443,0
1025,0.9978330731391907,0.9980828762054443,0
1026,0.9978330731391907,0.9980828762054443,0
1027,0.9978330731391907,0.9980828762054443,0
1028,0.9978330731391907,0.9980828762054443,0
1029,0.9978330731391907,0.9980828762054443,0
1030,0.9978330731391907,0.9980828762054443,0
